1,861,A.B. de Villiers
2,848,V. Kohli
3,786,D.A. Warner
4,779,Q. de Kock
5,770,K.S. Williamson
6,748,H.M. Amla
6,748,J.E. Root
8,730,M.J. Guptill
9,728,R.G. Sharma
10,721,F. du Plessis
11,719,S. Dhawan
12,717,J.C. Buttler
13,704,M.S. Dhoni
14,684,Babar Azam
15,682,L.R.P.L. Taylor
16,676,S.P.D. Smith
17,667,A.J. Finch
18,666,G.J. Bailey
19,650,Mushfiqur Rahim
20,646,A.D. Hales
21,635,A.D. Mathews
22,620,Tamim Iqbal
23,617,G.J. Maxwell
24,616,Soumya Sarkar
25,611,M.R. Marsh
26,607,Mohammad Hafeez
27,605,M.N. Samuels
27,605,Azhar Ali
29,602,E.J.G. Morgan
30,599,A.M. Rahane
31,598,E.C. Joyce
32,592,Shakib Al Hasan
33,586,S.K. Raina
34,583,D.A. Miller
35,582,J.P. Duminy
36,581,Sarfaraz Ahmed
37,580,Mohammad Shahzad
38,569,J.P. Faulkner
38,569,T.W.M. Latham
40,568,J.J. Roy
41,558,Mahmudullah
41,558,L.D. Chandimal
43,556,B.R.M. Taylor
44,553,P.R. Stirling
45,547,K.J. O'Brien
46,542,F. Behardien
47,541,Ahmed Shehzad
48,538,H.D.R.L. Thirimanne
49,536,Mohammad Nabi
49,536,Nasir Hossain
49,536,B.A. Stokes
52,528,A.T. Rayudu
53,526,Sikandar Raza
54,524,J. Charles
54,524,K.J. Coetzer
56,522,C.J. Anderson
57,520,S.C. Williams
58,519,C.R. Ervine
59,511,M.S. Wade
59,511,C.H. Gayle
61,510,B.K.G. Mendis
62,509,A.D. Russell
63,506,E. Chigumbura
64,501,H. Masakadza
65,494,M.D.K.J. Perera
66,493,Shoaib Malik
67,491,Umar Akmal
68,490,Anamul Haque
69,486,Shaiman Anwar
70,478,N.J. O'Brien
71,472,L. Ronchi
71,472,Imrul Kayes
73,465,W.T.S. Porterfield
74,464,Samiullah Shenwari
75,461,Haris Sohail
75,461,P.L. Mommsen
77,460,R.A. Jadeja
78,455,Sabbir Rahman
78,455,C.S. MacLeod
80,436,J.O. Holder
81,435,M.M. Ali
82,433,G.C. Wilson
82,433,C.J. Chibhabha
84,432,Noor Ali
85,429,R.D. Berrington
86,424,Sharjeel Khan
87,420,Najibullah Zadran
88,419,U.T. Khawaja
89,413,S.E. Marsh
90,411,Nizakat Khan
91,404,K.O.A. Powell
92,400,Imad Wasim
93,392,M.J. Santner
93,392,W.U. Tharanga
95,391,D.M. de Silva
96,390,Anshuman Rath
97,383,Babar Hayat
98,382,Asghar Afghan
99,380,K.M. Jadhav
100,379,M.K. Pandey
