1,890,B.C. Lara
2,861,S.R. Tendulkar
3,831,M.E. Waugh
4,801,W.J. Cronje
5,788,G. Kirsten
6,780,Inzamam-ul-Haq
7,777,G.A. Hick
8,769,P.A. de Silva
9,752,M.G. Bevan
10,745,A. Ranatunga
11,729,M. Azharuddin
12,719,N.S. Sidhu
13,715,V.G. Kambli
14,714,Aamir Sohail
15,698,M.A. Atherton
16,692,C.L. Hooper
17,681,M.A. Taylor
18,673,S.P. Fleming
19,658,Saeed Anwar
20,649,Basit Ali
21,647,Salim Malik
22,646,N.H. Fairbrother
23,645,D.J. Cullinan
24,641,A.C. Hudson
25,635,G.P. Thorpe
26,634,J.N. Rhodes
27,630,A. Jadeja
28,624,S.R. Waugh
29,623,A.C. Parore
30,616,A.J. Stewart
31,598,A.P. Gurusinha
32,595,R.S. Mahanama
33,594,C.L. Cairns
34,567,A. Flower
35,561,S.T. Jayasuriya
36,558,D.L. Houghton
37,554,N.J. Astle
38,549,P.V. Simmons
38,549,H.P. Tillekeratne
40,544,R.T. Ponting
41,535,S.G. Law
42,533,Ijaz Ahmed, sen.
42,533,S. Chanderpaul
42,533,Ramiz Raja
45,532,I.A. Healy
46,528,S.V. Manjrekar
47,527,G.W. Flower
48,521,M.J. Greatbatch
49,501,R.G. Twose
50,489,K.L.T. Arthurton
51,485,S.A. Thomson
52,483,B.M. McMillan
53,478,J.C. Adams
54,474,B.A. Young
55,472,S.C. Williams
56,471,R.S. Kaluwitharana
57,468,M.J. Slater
58,461,C.Z. Harris
59,459,A.C. Waller
60,451,S.L. Campbell
61,449,A.D.R. Campbell
62,436,Asif Mujtaba
63,431,Wasim Akram
64,411,D.J. Richardson
64,411,Salim Elahi
66,405,J.H. Kallis
67,398,P.R. Reiffel
68,396,S.O. Tikolo
69,390,C.M. Spearman
69,390,D.J. Callaghan
71,389,R.I.C. Holder
72,388,N.R. Mongia
73,387,L.K. Germon
74,378,M.J.R. Rindel
75,374,R.S. Kalpage
76,367,P.A.J. DeFreitas
77,361,G.R. Larsen
78,358,Rashid Latif
79,355,P.A. Strang
80,350,T.M. Moody
81,348,W.P.U.J.C. Vaas
82,347,A.C. Cummins
83,343,S.K. Warne
84,333,S.M. Pollock
85,332,M.R. Ramprakash
86,330,H.D.P.K. Dharmasena
87,328,K.J.J. van Noortwijk
88,327,G.J. Whittall
88,327,M.L. Hayden
90,323,R.A. Harper
91,322,W.V. Raman
92,316,H.H. Streak
93,310,U.C. Hathurusinghe
94,306,P.S. de Villiers
95,304,Aqib Javed
96,302,R.C. Russell
97,301,Aminul Islam
97,301,Akram Khan
99,300,O.D. Gibson
100,297,M.H. Dekker
