1,823,S.T. Jayasuriya
2,801,S.R. Tendulkar
3,784,M.G. Bevan
4,767,M.E. Trescothick
5,761,R.T. Ponting
6,755,J.H. Kallis
7,750,S.C. Ganguly
8,728,M.L. Hayden
9,723,A.C. Gilchrist
10,710,B.C. Lara
11,705,M.S. Atapattu
12,699,Mohammad Yousuf
13,697,J.N. Rhodes
14,688,V. Sehwag
15,687,C.H. Gayle
16,686,A. Flower
17,675,D.R. Martyn
18,671,R. Dravid
19,665,L. Klusener
20,663,R.P. Arnold
21,662,N.V. Knight
22,659,Inzamam-ul-Haq
22,659,D.P.M.D. Jayawardene
24,647,Saeed Anwar
25,643,N.J. Astle
26,640,H.H. Gibbs
27,636,G. Kirsten
28,630,C.D. McMillan
28,630,C.L. Hooper
30,615,H.H. Dippenaar
31,609,S. Chanderpaul
32,606,G.W. Flower
33,597,A.D.R. Campbell
34,587,N.D. McKenzie
35,586,S.P. Fleming
36,584,Yuvraj Singh
37,581,Younus Khan
38,574,Abdul Razzaq
39,572,A.J. Stewart
39,572,Shahid Afridi
41,568,N. Hussain
42,562,K.C. Sangakkara
43,555,D.S. Lehmann
44,554,C.L. Cairns
45,551,S.V. Carlisle
46,543,C.Z. Harris
47,536,M.V. Boucher
48,529,M. Kaif
49,526,P.A. de Silva
50,515,S.O. Tikolo
51,512,D.A. Gunawardene
52,508,Imran Nazir
53,502,D. Mongia
54,501,N. Boje
55,499,M.N. Samuels
55,499,A. Flintoff
55,499,L. Vincent
58,496,R.D. Jacobs
59,480,G.C. Smith
60,475,H.H. Streak
61,472,W.W. Hinds
61,472,A. Symonds
63,469,R.S. Kaluwitharana
64,459,V.V.S. Laxman
65,446,R.L. Powell
66,440,R.R. Sarwan
67,436,M.S. Sinclair
67,436,C.J. Nevin
69,432,S.M. Pollock
70,427,D. Ganga
71,421,D.D. Ebrahim
72,414,S.B. Styris
73,413,Akram Khan
74,410,T.M. Odoyo
75,409,C.B. Wishart
76,408,Tushar Imran
76,408,Shoaib Malik
76,408,Moin Khan
79,407,H.K. Badani
80,404,K.O. Otieno
80,404,M.O. Odumbe
82,399,Misbah-ul-Haq
83,392,G.J. Whittall
84,390,P.D. Collingwood
85,388,Wasim Akram
86,372,Rashid Latif
87,370,Javed Omer
88,364,Mehrab Hossain
89,360,R.D. Shah
90,348,H.S. Modi
91,347,M.P. Vaughan
92,344,Naved Latif
93,342,Habibul Bashar
94,338,Naimur Rahman
95,336,Salim Elahi
96,335,G.M. Hamilton
97,334,Azhar Mahmood
98,330,O.A. Shah
99,329,A.J. Hall
100,328,S.R. Watson
