1,875,H.M. Amla
2,803,A.B. de Villiers
3,757,V. Kohli
4,745,K.C. Sangakkara
5,741,M.E.K. Hussey
6,727,T.M. Dilshan
7,720,M.S. Dhoni
8,713,V. Sehwag
9,705,I.J.L. Trott
10,696,S.R. Tendulkar
11,690,M.J. Clarke
12,685,S.R. Watson
13,679,G. Gambhir
13,679,J.H. Kallis
15,669,C.H. Gayle
16,664,Yuvraj Singh
17,660,A.J. Strauss
18,656,J.P. Duminy
19,648,S. Chanderpaul
20,647,L.R.P.L. Taylor
20,647,G.C. Smith
22,640,R.T. Ponting
23,629,Shakib Al Hasan
24,623,E.J.G. Morgan
25,605,Tamim Iqbal
26,604,W.U. Tharanga
27,603,Umar Akmal
27,603,M.J. Guptill
29,602,B.B. McCullum
30,597,D.P.M.D. Jayawardene
31,596,C.L. White
32,583,R.R. Sarwan
33,581,S.K. Raina
34,577,B.R.M. Taylor
35,573,B.J. Haddin
35,573,Shahid Afridi
37,570,Misbah-ul-Haq
38,564,S.B. Styris
39,562,K.J. O'Brien
40,559,K.P. Pietersen
41,550,Younus Khan
42,549,Kamran Akmal
43,544,A. Bagai
43,544,Imrul Kayes
45,541,P.R. Stirling
45,541,Shoaib Malik
47,538,I.R. Bell
48,535,Y.K. Pathan
49,528,S.T. Jayasuriya
50,527,S.E. Marsh
51,524,J.D. Ryder
51,524,T.L.W. Cooper
53,521,A.D. Mathews
54,511,T. Taibu
55,508,A. Obanda
56,505,C.O. Obuya
57,504,W.T.S. Porterfield
58,493,Abdul Razzaq
59,490,Mohammad Shahzad
60,485,T.T. Samaraweera
61,484,Junaid Siddique
62,482,Raqibul Hasan
63,481,J.D.P. Oram
64,479,Mohammad Hafeez
64,479,M.V. Boucher
66,478,R.S. Bopara
67,476,E. Chigumbura
68,475,H. Masakadza
69,473,N.J. O'Brien
70,467,D.J. Bravo
71,465,Mushfiqur Rahim
71,465,R.G. Sharma
73,461,L.P.C. Silva
73,461,K.A. Pollard
75,459,S.H.T. Kandamby
76,457,S.C. Williams
77,454,D.S. Smith
78,448,C.J. Ferguson
79,443,C.R. Ervine
80,442,D.J. Hussey
80,442,L.J. Wright
82,441,D.L. Vettori
83,439,G.D. Elliott
84,438,T. Mishra
85,436,Fawad Alam
85,436,G.C. Wilson
87,434,Mahmudullah
88,433,K.D. Karthik
89,425,S. Matsikenyeri
90,424,S.O. Tikolo
90,424,Asad Shafiq
92,423,Mohammad Ashraful
92,423,M.J. Prior
94,420,J.F. Mooney
95,419,Shahriar Nafees
95,419,C.K. Kapugedera
97,417,N. Deonarine
98,414,C.A. Ingram
99,413,D.J.G. Sammy
100,411,C.K. Coventry
