1,780,M.S. Dhoni
2,766,M.E.K. Hussey
3,743,Yuvraj Singh
4,741,G.C. Smith
5,736,R.T. Ponting
6,731,C.H. Gayle
7,730,S. Chanderpaul
8,717,A. Symonds
9,715,K.P. Pietersen
10,710,Mohammad Yousuf
11,709,S.R. Tendulkar
12,675,K.C. Sangakkara
13,674,R.R. Sarwan
14,672,J.H. Kallis
15,670,M.J. Clarke
16,669,H.H. Gibbs
17,664,A.B. de Villiers
18,661,S.T. Jayasuriya
19,659,Younus Khan
19,659,Shoaib Malik
21,647,I.R. Bell
22,646,D.P.M.D. Jayawardene
23,641,G. Gambhir
24,633,S.B. Styris
25,626,B.B. McCullum
26,623,Salman Butt
27,622,V. Sehwag
28,619,P.D. Collingwood
29,613,L.R.P.L. Taylor
30,591,Misbah-ul-Haq
31,577,L.P.C. Silva
32,576,J.D.P. Oram
33,571,J.M. How
34,568,M.V. Boucher
35,565,P.G. Fulton
36,561,Tamim Iqbal
37,556,T.M. Dilshan
37,556,A. Flintoff
39,552,R. Dravid
40,541,O.A. Shah
41,540,S.K. Raina
42,518,Mohammad Ashraful
43,514,J.P. Duminy
44,513,B.R.M. Taylor
44,513,W.U. Tharanga
46,504,Shakib Al Hasan
47,498,R.S. Morton
48,497,E. Chigumbura
49,495,M.N. Samuels
50,493,Kamran Akmal
51,491,A.J. Strauss
52,490,Shahid Afridi
53,489,R.N. ten Doeschate
54,488,S.R. Watson
55,486,T. Taibu
56,482,S. Matsikenyeri
57,480,H.M. Amla
58,478,C.K. Kapugedera
59,477,S.O. Tikolo
60,474,Abdul Razzaq
61,472,A.R. Uthappa
62,470,V. Sibanda
63,460,A.N. Cook
64,456,K.J. O'Brien
65,454,D.J. Bravo
65,454,Aftab Ahmed
67,452,C.J. Chibhabha
68,451,Shahriar Nafees
69,450,S.E. Marsh
70,443,T.M. Odoyo
70,443,R.G. Sharma
72,441,R.S. Bopara
73,439,S.C. Williams
74,436,T. Mishra
75,435,L.O. Cann
76,433,A.M. Samad
77,432,M.T. Thushara
78,429,N.J. O'Brien
79,425,H. Masakadza
80,414,J.D. Ryder
81,407,I.K. Pathan
82,406,B.J. Haddin
83,403,A. Obanda
84,402,G.M. Hamilton
85,401,A. Bagai
86,400,M.S. Sinclair
87,398,J.R. Hopes
87,398,R.R. Watson
89,397,J.M. Davison
90,394,G.W. Flower
91,393,Nasir Jamshed
92,386,S. Dhaniram
92,386,D. Ramdin
94,384,I.H. Romaine
95,383,G.O. Jones
96,377,Imran Farhat
97,374,I.S. Billcliff
98,373,V. Kohli
99,372,M.J. Prior
100,367,D.L. Vettori
