1,894,D.M. Jones
2,808,D.L. Haynes
3,805,A.J. Lamb
4,800,G.R. Marsh
5,789,A.H. Jones
6,771,G.A. Gooch
7,749,Salim Malik
8,743,N.S. Sidhu
9,731,R.B. Richardson
10,716,A.R. Border
11,713,A. Ranatunga
12,702,P.A. de Silva
13,699,S.V. Manjrekar
14,690,M.D. Crowe
15,684,Javed Miandad
16,679,Imran Khan
17,673,M. Azharuddin
18,670,D.C. Boon
19,660,Ramiz Raja
20,645,S.R. Waugh
21,637,A.P. Gurusinha
22,622,K. Srikkanth
23,611,R.A. Smith
24,594,Kapil Dev
25,582,S.R. Tendulkar
26,578,C.L. Hooper
27,577,M.W. Gatting
28,573,A.L. Logie
29,563,J.G. Wright
30,562,M.J. Greatbatch
31,556,K.R. Rutherford
32,544,Saeed Anwar
33,543,Ijaz Ahmed, sen.
34,527,R.J. Shastri
35,522,K.C. Wessels
36,513,M.A. Atherton
37,504,M.A. Taylor
38,498,R.S. Mahanama
39,486,M.E. Waugh
40,482,I.A. Healy
41,475,H.P. Tillekeratne
42,473,A.J. Stewart
43,472,I.D.S. Smith
44,466,I.T. Botham
45,461,P.V. Simmons
46,460,N.H. Fairbrother
47,429,Zahid Fazal
48,421,K.L.T. Arthurton
49,419,Shoaib Mohammad
50,414,T.M. Moody
51,411,Wasim Akram
52,410,P.A.J. DeFreitas
53,386,P.L. Taylor
54,385,Aamer Malik
54,385,B.C. Lara
56,384,Manzoor Elahi
57,379,M.D. Marshall
58,377,Ather Ali Khan
59,371,M. Prabhakar
60,369,C.A. Best
61,366,D.L. Houghton
62,360,R.T. Latham
63,354,C. Sharma
64,353,D.R. Pringle
65,346,R.J. Ratnayake
66,342,A.K. Sharma
66,342,J.E. Emburey
68,341,A.P. Kuiper
68,341,M.A.R. Samarasekera
70,338,C.E.L. Ambrose
71,335,R.C. Russell
72,330,G.A. Hick
72,330,K.S. More
74,317,A.J. Pycroft
75,315,Abdul Qadir
76,314,P.A. Wallace
77,313,B.A. Young
78,307,C.Z. Harris
79,305,I.P. Butchart
80,300,R.A. Harper
81,299,Aamir Sohail
82,297,P.K. Amre
83,294,G.R.J. Matthews
84,286,C.A. Walsh
85,284,A.C. Waller
85,284,C.S. Pandit
87,282,Waqar Younis
88,277,I.R. Bishop
89,275,C.B. Lambert
90,270,K.J. Arnott
91,268,B.P. Patterson
92,265,W.V. Raman
93,261,Aminul Islam
94,259,A.R.C. Fraser
95,257,Inzamam-ul-Haq
96,255,Mushtaq Ahmed
97,253,Moin Khan
98,245,Maninder Singh
99,244,C.J. McDermott
100,242,Aqib Javed
